#x_m,y_m,w_tr_right_m,w_tr_left_m
24.250001322478056,40.6500015668571,0.20311289342177757,0.7848857948555522
24.200001321732998,40.6500015668571,0.18078866096738858,0.8062306048689096
24.15000132098794,40.60000156611204,0.20311289342177757,0.7848857948555522
24.10000132024288,40.60000156611204,0.18078866096738858,0.8062306048689096
24.050001319497824,40.55000156536698,0.20311289342177757,0.7848857948555522
24.000001318752766,40.55000156536698,0.18078866096738858,0.8062306048689096
23.950001318007708,40.500001564621925,0.20311289342177757,0.7848857948555522
23.90000131726265,40.500001564621925,0.18078866096738858,0.8062306048689096
23.800001315772533,40.40000156313181,0.20311289342177757,0.7617692174150451
23.750001315027475,40.40000156313181,0.18078866096738858,0.7861541608606429
23.700001314282417,40.35000156238675,0.20311289342177757,0.7708244064137908
23.65000131353736,40.35000156238675,0.18078866096738858,0.8000000149011612
23.6000013127923,40.30000156164169,0.20311289342177757,0.7848857948555522
23.550001312047243,40.30000156164169,0.18078866096738858,0.8062306048689096
23.500001311302185,40.250001560896635,0.20311289342177757,0.7848857948555522
23.450001310557127,40.250001560896635,0.18078866096738858,0.8062306048689096
23.40000130981207,40.20000156015158,0.20311289342177757,0.7848857948555522
23.35000130906701,40.20000156015158,0.18078866096738858,0.8062306048689096
23.300001308321953,40.15000155940652,0.20311289342177757,0.7848857948555522
23.250001307576895,40.15000155940652,0.18078866096738858,0.8062306048689096
23.200001306831837,40.10000155866146,0.20311289342177757,0.7848857948555522
23.15000130608678,40.10000155866146,0.18078866096738858,0.8062306048689096
23.10000130534172,40.0500015579164,0.20311289342177757,0.7848857948555522
23.050001304596663,40.0500015579164,0.18078866096738858,0.8062306048689096
23.000001303851604,40.000001557171345,0.20311289342177757,0.7848857948555522
22.950001303106546,40.000001557171345,0.18078866096738858,0.8062306048689096
22.90000130236149,39.95000155642629,0.20311289342177757,0.7848857948555522
22.85000130161643,39.95000155642629,0.18078866096738858,0.8062306048689096
22.800001300871372,39.90000155568123,0.20311289342177757,0.7848857948555522
22.750001300126314,39.90000155568123,0.18078866096738858,0.8062306048689096
22.700001299381256,39.85000155493617,0.20311289342177757,0.7848857948555522
22.650001298636198,39.85000155493617,0.18078866096738858,0.8062306048689096
22.60000129789114,39.80000155419111,0.20311289342177757,0.7848857948555522
22.550001297146082,39.80000155419111,0.18078866096738858,0.8062306048689096
22.500001296401024,39.750001553446054,0.20311289342177757,0.7848857948555522
22.450001295655966,39.750001553446054,0.18078866096738858,0.8062306048689096
22.400001294910908,39.700001552700996,0.20311289342177757,0.7848857948555522
22.35000129416585,39.700001552700996,0.18078866096738858,0.8062306048689096
22.30000129342079,39.65000155195594,0.20311289342177757,0.7861541608606429
22.200001291930676,39.65000155195594,0.16400549988813046,0.8404326178378946
22.150001291185617,39.60000155121088,0.20311289342177757,0.8295630294403845
22.10000129044056,39.60000155121088,0.18078866096738858,0.8511898177453807
22.0500012896955,39.55000155046582,0.20311289342177757,0.8295630294403845
22.000001288950443,39.55000155046582,0.18078866096738858,0.8511898177453807
21.950001288205385,39.500001549720764,0.20311289342177757,0.8295630294403845
21.900001287460327,39.500001549720764,0.18078866096738858,0.8511898177453807
21.85000128671527,39.450001548975706,0.20311289342177757,0.8295630294403845
21.80000128597021,39.450001548975706,0.18078866096738858,0.8511898177453807
21.750001285225153,39.40000154823065,0.20311289342177757,0.8295630294403845
21.700001284480095,39.40000154823065,0.18078866096738858,0.8511898177453807
21.650001283735037,39.35000154748559,0.20311289342177757,0.8295630294403845
21.60000128298998,39.35000154748559,0.18078866096738858,0.8511898177453807
21.55000128224492,39.30000154674053,0.20311289342177757,0.8295630294403845
21.500001281499863,39.30000154674053,0.18078866096738858,0.8511898177453807
21.450001280754805,39.250001545995474,0.20311289342177757,0.8295630294403845
21.400001280009747,39.250001545995474,0.18078866096738858,0.8511898177453807
21.35000127926469,39.200001545250416,0.20311289342177757,0.8295630294403845
21.30000127851963,39.200001545250416,0.18078866096738858,0.8511898177453807
21.250001277774572,39.15000154450536,0.20311289342177757,0.8295630294403845
21.200001277029514,39.15000154450536,0.18078866096738858,0.8511898177453807
21.100001275539398,39.05000154301524,0.22426407503395576,0.8062306048689096
21.05000127479434,39.05000154301524,0.19051248961442216,0.8295630294403845
21.000001274049282,39.000001542270184,0.20311289342177757,0.8062306048689096
20.950001273304224,39.000001542270184,0.18078866096738858,0.8295630294403845
20.900001272559166,38.950001541525126,0.20311289342177757,0.8062306048689096
20.850001271814108,38.950001541525126,0.18078866096738858,0.8295630294403845
20.80000127106905,38.90000154078007,0.20311289342177757,0.8062306048689096
20.75000127032399,38.90000154078007,0.18078866096738858,0.8295630294403845
20.650001268833876,38.80000153928995,0.20311289342177757,0.7848857948555522
20.600001268088818,38.80000153928995,0.18078866096738858,0.8062306048689096
20.55000126734376,38.75000153854489,0.20311289342177757,0.7848857948555522
20.5000012665987,38.75000153854489,0.18078866096738858,0.8062306048689096
20.450001265853643,38.700001537799835,0.20311289342177757,0.7848857948555522
20.400001265108585,38.700001537799835,0.18078866096738858,0.8062306048689096
20.350001264363527,38.65000153705478,0.20311289342177757,0.7848857948555522
20.30000126361847,38.65000153705478,0.18078866096738858,0.8062306048689096
20.200001262128353,38.55000153556466,0.20311289342177757,0.7617692174150451
20.150001261383295,38.55000153556466,0.18078866096738858,0.7861541608606429
20.100001260638237,38.5000015348196,0.20311289342177757,0.7708244064137908
20.05000125989318,38.5000015348196,0.18078866096738858,0.8000000149011612
20.00000125914812,38.450001534074545,0.20311289342177757,0.7848857948555522
19.950001258403063,38.450001534074545,0.18078866096738858,0.8062306048689096
19.850001256912947,38.35000153258443,0.20311289342177757,0.7708244064137908
19.80000125616789,38.35000153258443,0.18078866096738858,0.8000000149011612
19.75000125542283,38.30000153183937,0.20311289342177757,0.7848857948555522
19.700001254677773,38.30000153183937,0.18078866096738858,0.8062306048689096
19.650001253932714,38.25000153109431,0.20311289342177757,0.7861541608606429
19.600001253187656,38.25000153109431,0.18078866096738858,0.8124228516521053
19.50000125169754,38.1500015296042,0.20311289342177757,0.7848857948555522
19.450001250952482,38.1500015296042,0.18078866096738858,0.8062306048689096
19.400001250207424,38.10000152885914,0.20311289342177757,0.7861541608606429
19.350001249462366,38.10000152885914,0.18078866096738858,0.8124228516521053
19.300001248717308,38.05000152811408,0.20311289342177757,0.8000000149011612
19.25000124797225,38.05000152811408,0.18078866096738858,0.8295630294403845
19.150001246482134,37.950001526623964,0.20311289342177757,0.8000000149011612
19.100001245737076,37.950001526623964,0.18078866096738858,0.8295630294403845
19.050001244992018,37.900001525878906,0.20311289342177757,0.8062306048689096
19.00000124424696,37.900001525878906,0.18078866096738858,0.8295630294403845
18.900001242756844,37.80000152438879,0.20311289342177757,0.8000000149011612
18.850001242011786,37.80000152438879,0.18078866096738858,0.8295630294403845
18.800001241266727,37.75000152364373,0.20311289342177757,0.8062306048689096
18.75000124052167,37.75000152364373,0.18078866096738858,0.8295630294403845
18.650001239031553,37.650001522153616,0.20311289342177757,0.8000000149011612
18.600001238286495,37.650001522153616,0.18078866096738858,0.8295630294403845
18.50000123679638,37.5500015206635,0.20311289342177757,0.7861541608606429
18.45000123605132,37.5500015206635,0.18078866096738858,0.8124228516521053
18.400001235306263,37.50000151991844,0.20311289342177757,0.8000000149011612
18.350001234561205,37.50000151991844,0.18078866096738858,0.8295630294403845
18.25000123307109,37.400001518428326,0.20311289342177757,0.7861541608606429
18.20000123232603,37.400001518428326,0.18078866096738858,0.8124228516521053
18.150001231580973,37.35000151768327,0.20311289342177757,0.8000000149011612
18.100001230835915,37.35000151768327,0.18078866096738858,0.8295630294403845
18.0000012293458,37.25000151619315,0.20311289342177757,0.7861541608606429
17.95000122860074,37.25000151619315,0.18078866096738858,0.8124228516521053
17.900001227855682,37.20000151544809,0.20311289342177757,0.8000000149011612
17.850001227110624,37.20000151544809,0.18078866096738858,0.8295630294403845
17.750001225620508,37.10000151395798,0.20311289342177757,0.7861541608606429
17.70000122487545,37.10000151395798,0.18078866096738858,0.8124228516521053
17.600001223385334,37.00000151246786,0.20311289342177757,0.7848857948555522
17.550001222640276,37.00000151246786,0.18078866096738858,0.8062306048689096
17.500001221895218,36.9500015117228,0.20311289342177757,0.7861541608606429
17.45000122115016,36.9500015117228,0.18078866096738858,0.8124228516521053
17.350001219660044,36.85000151023269,0.20311289342177757,0.7848857948555522
17.300001218914986,36.85000151023269,0.18078866096738858,0.8062306048689096
17.250001218169928,36.80000150948763,0.20311289342177757,0.7861541608606429
17.20000121742487,36.80000150948763,0.18078866096738858,0.8124228516521053
17.100001215934753,36.70000150799751,0.20311289342177757,0.7848857948555522
17.050001215189695,36.70000150799751,0.18078866096738858,0.8062306048689096
16.95000121369958,36.6000015065074,0.20311289342177757,0.7708244064137908
16.90000121295452,36.6000015065074,0.18078866096738858,0.8000000149011612
16.850001212209463,36.55000150576234,0.20311289342177757,0.7861541608606429
16.800001211464405,36.55000150576234,0.18078866096738858,0.8124228516521053
16.70000120997429,36.45000150427222,0.20311289342177757,0.7848857948555522
16.65000120922923,36.45000150427222,0.18078866096738858,0.8062306048689096
16.600001208484173,36.400001503527164,0.20311289342177757,0.7861541608606429
16.550001207739115,36.400001503527164,0.18078866096738858,0.8124228516521053
16.450001206249,36.30000150203705,0.20311289342177757,0.7848857948555522
16.40000120550394,36.30000150203705,0.18078866096738858,0.8062306048689096
16.300001204013824,36.20000150054693,0.20311289342177757,0.7708244064137908
16.250001203268766,36.20000150054693,0.18078866096738858,0.8000000149011612
16.20000120252371,36.150001499801874,0.20311289342177757,0.7861541608606429
16.15000120177865,36.150001499801874,0.18078866096738858,0.8124228516521053
16.050001200288534,36.05000149831176,0.20311289342177757,0.7848857948555522
16.000001199543476,36.05000149831176,0.18078866096738858,0.8062306048689096
15.950001198798418,36.0000014975667,0.20311289342177757,0.7861541608606429
15.90000119805336,36.0000014975667,0.18078866096738858,0.8124228516521053
15.800001196563244,35.900001496076584,0.20311289342177757,0.7861541608606429
15.750001195818186,35.900001496076584,0.18078866096738858,0.8124228516521053
15.700001195073128,35.850001495331526,0.20311289342177757,0.8000000149011612
15.65000119432807,35.850001495331526,0.18078866096738858,0.8295630294403845
15.550001192837954,35.75000149384141,0.20311289342177757,0.8000000149011612
15.500001192092896,35.75000149384141,0.18078866096738858,0.8295630294403845
15.40000119060278,35.650001492351294,0.20311289342177757,0.7861541608606429
15.350001189857721,35.650001492351294,0.18078866096738858,0.8124228516521053
15.300001189112663,35.600001491606236,0.20311289342177757,0.8000000149011612
15.250001188367605,35.600001491606236,0.18078866096738858,0.8295630294403845
15.150001186877489,35.50000149011612,0.20311289342177757,0.8000000149011612
15.100001186132431,35.50000149011612,0.18078866096738858,0.8295630294403845
15.000001184642315,35.400001488626,0.22426407503395576,0.8000000149011612
14.950001183897257,35.400001488626,0.19051248961442216,0.8295630294403845
14.85000118240714,35.30000148713589,0.22426407503395576,0.8000000149011612
14.800001181662083,35.30000148713589,0.19051248961442216,0.8295630294403845
14.750001180917025,35.25000148639083,0.20311289342177757,0.8062306048689096
14.700001180171967,35.25000148639083,0.18078866096738858,0.8295630294403845
14.550001177936792,35.100001484155655,0.20311289342177757,0.7861541608606429
14.500001177191734,35.100001484155655,0.18078866096738858,0.8124228516521053
14.35000117495656,34.95000148192048,0.20311289342177757,0.7708244064137908
14.300001174211502,34.95000148192048,0.18078866096738858,0.8000000149011612
14.200001172721386,34.850001480430365,0.20311289342177757,0.7708244064137908
14.150001171976328,34.850001480430365,0.18078866096738858,0.8000000149011612
14.000001169741154,34.70000147819519,0.20311289342177757,0.7708244064137908
13.950001168996096,34.70000147819519,0.18078866096738858,0.8000000149011612
13.800001166760921,34.550001475960016,0.20311289342177757,0.7899495084125635
13.750001166015863,34.550001475960016,0.18078866096738858,0.8253048479987265
13.650001164525747,34.4500014744699,0.20311289342177757,0.8000000149011612
13.60000116378069,34.4500014744699,0.18078866096738858,0.8307764217641807
13.400001160800457,34.25000147148967,0.22426407503395576,0.8124228516521053
13.350001160055399,34.25000147148967,0.1889087354477928,0.8404326178378946
13.05000115558505,33.95000146701932,0.20311289342177757,0.8000000149011612
13.000001154839993,33.95000146701932,0.18078866096738858,0.8307764217641807
12.650001149624586,33.60000146180391,0.20311289342177757,0.7899495084125635
12.600001148879528,33.60000146180391,0.18078866096738858,0.8253048479987265
12.30000114440918,33.300001457333565,0.20311289342177757,0.7899495084125635
12.250001143664122,33.300001457333565,0.18078866096738858,0.8253048479987265
11.900001138448715,32.95000145211816,0.20311289342177757,0.7899495084125635
11.850001137703657,32.95000145211816,0.18078866096738858,0.8253048479987265
11.450001131743193,32.550001446157694,0.20311289342177757,0.7899495084125635
11.400001130998135,32.550001446157694,0.18078866096738858,0.8253048479987265
11.00000112503767,32.15000144019723,0.20311289342177757,0.7899495084125635
10.950001124292612,32.15000144019723,0.18078866096738858,0.8253048479987265
10.600001119077206,31.800001434981823,0.20311289342177757,0.7899495084125635
10.550001118332148,31.800001434981823,0.18078866096738858,0.8253048479987265
10.150001112371683,31.40000142902136,0.20311289342177757,0.7899495084125635
10.100001111626625,31.40000142902136,0.18078866096738858,0.8253048479987265
9.95000110939145,31.250001426786184,0.18078866096738858,0.8253048479987265
9.95000110939145,31.200001426041126,0.20311289342177757,0.7899495084125635
8.850001093000174,30.10000140964985,0.15355339586162983,0.7604686499270252
8.850001093000174,30.05000140890479,0.1889087354477928,0.7300537757457948
8.250001084059477,29.450001399964094,0.15355339586162983,0.7545941688264006
8.250001084059477,29.400001399219036,0.18078866096738858,0.7192388292402375
7.700001075863838,28.850001391023397,0.15355339586162983,0.7219544594674806
7.700001075863838,28.80000139027834,0.18078866096738858,0.6902247040036246
7.1000010669231415,28.200001381337643,0.15355339586162983,0.7192388292402375
7.1000010669231415,28.150001380592585,0.18078866096738858,0.6838834896540746
6.500001057982445,27.550001371651888,0.13541020162296988,0.7013878322977225
6.500001057982445,27.50000137090683,0.160555132919089,0.6746427972599882
5.950001049786806,26.95000136271119,0.13541020162296988,0.6838834896540746
5.950001049786806,26.900001361966133,0.160555132919089,0.6485281500679115
5.350001040846109,26.300001353025436,0.13541020162296988,0.6602325395227262
5.350001040846109,26.25000135228038,0.160555132919089,0.6321658612548995
4.800001032650471,25.70000134408474,0.13541020162296988,0.6602325395227262
4.800001032650471,25.65000134333968,0.160555132919089,0.6321658612548995
4.250001024454832,25.100001335144043,0.13541020162296988,0.6902247040036246
4.250001024454832,25.050001334398985,0.160555132919089,0.6602325395227262
3.7500010170042515,24.550001326948404,0.15355339586162983,0.7192388292402375
3.7500010170042515,24.500001326203346,0.18078866096738858,0.6838834896540746
3.1500010080635548,23.90000131726265,0.15355339586162983,0.7545941688264006
3.1500010080635548,23.85000131651759,0.18078866096738858,0.7192388292402375
2.7500010021030903,23.450001310557127,0.15355339586162983,0.7604686499270252
2.7500010021030903,23.40000130981207,0.1889087354477928,0.7300537757457948
2.450000997632742,23.10000130534172,0.15355339586162983,0.7604686499270252
2.450000997632742,23.050001304596663,0.1889087354477928,0.7300537757457948
2.0500009916722775,22.650001298636198,0.18078866096738858,0.7899495084125635
2.0500009916722775,22.60000129789114,0.20311289342177757,0.7545941688264006
1.3500009812414646,21.900001287460327,0.18078866096738858,0.8307764217641807
1.3500009812414646,21.85000128671527,0.20311289342177757,0.8000000149011612
1.0000009760260582,21.500001281499863,0.1889087354477928,0.8547511712034664
1.0000009760260582,21.450001280754805,0.22426407503395576,0.8253048479987265
0.3500009663403034,20.80000127106905,0.18078866096738858,0.8253048479987265
0.3500009663403034,20.75000127032399,0.20311289342177757,0.7899495084125635
-0.2499990426003933,20.150001261383295,0.18078866096738858,0.8253048479987265
-0.2499990426003933,20.100001260638237,0.20311289342177757,0.7899495084125635
-0.799999050796032,19.5500012524426,0.18078866096738858,0.8253048479987265
-0.799999050796032,19.50000125169754,0.20311289342177757,0.7899495084125635
-1.3499990589916706,18.9500012435019,0.18078866096738858,0.8253048479987265
-1.3499990589916706,18.900001242756844,0.20311289342177757,0.7899495084125635
-1.9499990679323673,18.300001233816147,0.18078866096738858,0.8253048479987265
-1.9499990679323673,18.25000123307109,0.20311289342177757,0.7899495084125635
-2.499999076128006,17.70000122487545,0.18078866096738858,0.8253048479987265
-2.499999076128006,17.650001224130392,0.20311289342177757,0.7899495084125635
-3.0499990843236446,17.100001215934753,0.18078866096738858,0.8253048479987265
-3.0499990843236446,17.050001215189695,0.20311289342177757,0.7899495084125635
-3.5999990925192833,16.500001206994057,0.18078866096738858,0.8253048479987265
-3.5999990925192833,16.450001206249,0.20311289342177757,0.7899495084125635
-4.19999910145998,15.850001197308302,0.18078866096738858,0.8253048479987265
-4.19999910145998,15.800001196563244,0.20311289342177757,0.7899495084125635
-4.749999109655619,15.250001188367605,0.18078866096738858,0.8253048479987265
-4.749999109655619,15.200001187622547,0.20311289342177757,0.7899495084125635
-5.299999117851257,14.650001179426908,0.18078866096738858,0.8253048479987265
-5.299999117851257,14.60000117868185,0.20311289342177757,0.7899495084125635
-5.899999126791954,14.000001169741154,0.18078866096738858,0.8253048479987265
-5.899999126791954,13.950001168996096,0.20311289342177757,0.7899495084125635
-6.449999134987593,13.400001160800457,0.18078866096738858,0.8253048479987265
-6.449999134987593,13.350001160055399,0.20311289342177757,0.7899495084125635
