#x_m,y_m,w_tr_right_m,w_tr_left_m
-5.249999117106199,39.95000155642629,1.2534442070328695,0.26097722973374027
-5.199999116361141,40.000001557171345,1.2230249682804948,0.29244289742777607
-5.199999116361141,40.10000155866146,1.2577379954333137,0.24721360216395982
-5.149999115616083,40.15000155940652,1.2317821276628513,0.2716990636316938
-5.149999115616083,40.20000156015158,1.2534442070328695,0.24721360216395982
-5.099999114871025,40.250001560896635,1.2230249682804948,0.27434165609349825
-5.099999114871025,40.30000156164169,1.2396180263407768,0.26097722973374027
-5.049999114125967,40.35000156238675,1.2115594423831848,0.29244289742777607
-5.049999114125967,40.45000156387687,1.2534442070328695,0.24721360216395982
-4.999999113380909,40.500001564621925,1.2230249682804948,0.27434165609349825
-4.999999113380909,40.55000156536698,1.2396180263407768,0.26097722973374027
-4.949999112635851,40.60000156611204,1.2115594423831848,0.29244289742777607
-4.949999112635851,40.70000156760216,1.2534442070328695,0.24721360216395982
-4.899999111890793,40.750001568347216,1.2230249682804948,0.27434165609349825
-4.899999111890793,40.800001569092274,1.2396180263407768,0.26097722973374027
-4.849999111145735,40.85000156983733,1.2115594423831848,0.29244289742777607
-4.849999111145735,40.95000157132745,1.2534442070328695,0.24721360216395982
-4.799999110400677,41.000001572072506,1.2326548995376616,0.2716990636316938
-4.799999110400677,41.050001572817564,1.2577379954333137,0.24721360216395982
-4.699999108910561,41.15000157430768,1.2300349859166906,0.29244289742777607
-4.699999108910561,41.20000157505274,1.2534442070328695,0.26097722973374027
-4.5999991074204445,41.300001576542854,1.2089003013547874,0.29244289742777607
-4.5999991074204445,41.35000157728791,1.2326548995376616,0.26097722973374027
-4.549999106675386,41.40000157803297,1.2150971908950816,0.2716990636316938
-4.549999106675386,41.45000157877803,1.242220531676356,0.24721360216395982
-4.349999103695154,41.65000158175826,1.2008925934871162,0.2949747542062818
-4.349999103695154,41.70000158250332,1.2300349859166906,0.26097722973374027
-3.7499990947544575,42.300001591444016,1.2300349859166906,0.26097722973374027
-3.6999990940093994,42.300001591444016,1.2008925934871162,0.2949747542062818
-3.5499990917742252,42.45000159367919,1.242220531676356,0.26097722973374027
-3.499999091029167,42.45000159367919,1.2150971908950816,0.29244289742777607
-3.399999089539051,42.550001595169306,1.2534442070328695,0.24721360216395982
-3.349999088793993,42.550001595169306,1.2317821276628513,0.2716990636316938
-3.299999088048935,42.600001595914364,1.2534442070328695,0.24721360216395982
-3.249999087303877,42.600001595914364,1.2317821276628513,0.2716990636316938
-3.199999086558819,42.65000159665942,1.2534442070328695,0.24721360216395982
-3.1499990858137608,42.65000159665942,1.2317821276628513,0.2716990636316938
-3.0999990850687027,42.70000159740448,1.2577379954333137,0.24721360216395982
-2.9499990828335285,42.70000159740448,1.2080128050138979,0.30249378854378534
-2.8999990820884705,42.75000159814954,1.2430869904698527,0.26097722973374027
-2.7499990798532963,42.75000159814954,1.2142135834465193,0.30249378854378534
-2.699999079108238,42.800001598894596,1.2577379954333137,0.26097722973374027
-2.499999076128006,42.800001598894596,1.22214628652442,0.3000000074505806
-2.449999075382948,42.850001599639654,1.2637281386416934,0.2500000067055225
-2.0499990694224834,42.850001599639654,1.2637281386416934,0.2500000067055225
-1.9999990686774254,42.800001598894596,1.22214628652442,0.3000000074505806
-1.7999990656971931,42.800001598894596,1.2637281386416934,0.26097722973374027
-1.749999064952135,42.75000159814954,1.22214628652442,0.30249378854378534
